Used parameters:
f_MP, 0.14
f_shelf, 0.08
f_ocean, 0.92
f_pelagic, 0.92
M_P_discard, 4214.0
M_MP_discard, 686.0000000000001
M_sMP_discard, 576
M_P_SurfOcean, 0.23
M_MP_SurfOcean, 0.036
M_sMP_SurfOcean, 0.0028
M_MPsMP_DeepOcean, 80
M_sMP_atmo, 0.0036
M_sMP_soil, 29
M_MP_beach, 0.52
M_MP_sed, 0.001
M_Incinerated, 800
M_recycled, 750
F_river_tot, 0.72
F_sMP_oce_to_atm, 8.6
F_sMP_atm_to_oce, 7.6
F_sMP_atm_to_soil, 1.15
F_sMP_DiscInuse_to_atm, 0.183
LB19, 0.03
k_SurfOce_P_to_MP, 0.03
k_SurfOce_MP_to_sMP, 0.03
k_beach_P_to_MP, 0.03
k_beach_MP_to_sMP, 0.03
k_DeepOce_MP_to_sMP, 0.03
CF1, 5
k_Disc_P_to_MP, 0.006
k_Disc_MP_to_sMP, 0.006
k_P_surf_to_deep_oce, 0
k_MP_surf_to_deep_oce, 196
k_sMP_surf_to_deep_oce, 32.5
k_P_Disc_to_river, 8.542952064546749e-05
k_MP_Disc_to_river, 0.0005247813411078716
k_sMP_Disc_to_river, 0.0005247813411078716
k_Disc_sMP_to_atm, 0.0003177083333333333
k_SurfOce_P_beach, 0.154
k_SurfOce_MP_beach, 0.154
k_SurfOce_P_CoastSed, 0
k_SurfOce_MP_CoastSed, 196
k_SurfOce_sMP_CoastSed, 32.5
k_sMP_oce_to_atm, 3071.4285714285716
k_sMP_soil_to_atm, 0.0003177083333333333
k_sMP_atm_to_oce, 2111.111111111111
k_sMP_atm_to_soil, 319.4444444444444
k_sMP_soil_to_oce, 0.0005247813411078716
k_P_beached_to_oce, 0
k_MP_beached_to_oce, 0
###############
,Year,P_prod_tot,P_waste_tot,P_rec_tot,P_inc_tot,P_disc_tot,MP_disc_tot,P_use,P_disc,MP_disc,sMP_disc,P_SurfOce,MP_SurfOce,sMP_SurfOce,MP_DeepOce,sMP_DeepOce,sMP_atm,sMP_soil,P_beach,MP_beach,sMP_beach,MP_sed,sMP_sed
53,1955.2999999999952,39.414416333377126,6.586557558895229,0.0,0.0,5.664439500649876,0.9221180582453323,32.82785877448155,5.5723133092443735,0.995814491340865,0.015734430585033973,0.000949979589238849,2.805752858530613e-06,3.734044295263721e-07,0.0012483274487289804,6.891871841200581e-05,-3.252544483788821e-07,2.2235591048901543e-05,0.00027549352543949516,1.253067402875272e-05,4.4513022662004023e-07,0.00011440763421616308,1.3551075261781053e-07
54,1955.399999999995,40.03043407948298,6.727359391913245,0.0,0.0,5.78552907704537,0.9418303148678552,33.30307468756941,5.689976192349243,1.0182482912559212,0.016337279052821948,0.0009803266505131578,2.8703462018200817e-06,-7.297747583251974e-07,0.0012956857301615488,7.282923102401049e-05,8.436887938759053e-07,2.342626342376526e-05,0.00028950891276845864,1.3382915640380298e-05,4.839904901381697e-07,0.0001188575512192746,1.4374975338220173e-07
55,1955.499999999995,40.64555866278822,6.870592446247407,0.0,0.0,5.908709503772743,0.9618829424746371,33.77496621654049,5.809657713073982,1.0410788949357181,0.016953654717107875,0.001011124937180425,2.936067812884387e-06,-1.8567597262215582e-06,0.0013440752501368892,7.688685742187158e-05,2.037859290417914e-06,2.4663266878802922e-05,0.00030395242087300894,1.427622951122126e-05,5.254687922511337e-07,0.00012340962960778572,1.5229278862774046e-07
56,1955.599999999995,41.259999245093326,7.0163596310483385,0.0,0.0,6.034069282701542,0.9822903483467669,34.24363961404463,5.931445118322473,1.06432168309006,0.017583799120643038,0.0010423836803240113,3.0029602305839126e-06,-3.3516883360856614e-06,0.0013935136167102142,8.109672133495754e-05,3.621081277643738e-06,2.5925890228656244e-05,0.00031882977604447393,1.5211801272626419e-05,5.696901246144299e-07,0.0001280656718168585,1.6131410011239505e-07
57,1955.6999999999948,41.873964988198495,7.164764118749241,0.0,0.0,6.1616971421243205,1.003066976624893,34.7092008694489,6.055425828275402,1.0879921156270274,0.01822796303762273,0.0010741126819949112,3.0710662930029605e-06,7.623962596198403e-07,0.0014440191537999382,8.542858049170994e-05,-7.254936567859906e-07,2.759352098279022e-05,0.00033414683377033257,1.6190831005436453e-05,6.167830573646307e-07,0.00013282754721733795,1.6790793845713816e-07
58,1955.7999999999947,42.487665053904024,7.315909344964781,0.0,0.0,6.291682036669686,1.0242273082950692,35.171755708938846,6.181687436197904,1.1121057316910496,0.018886406520437507,0.0011063223062679898,3.140429136185881e-06,6.224004985698658e-07,0.00149561090441949,8.994101233128942e-05,-5.745841175709754e-07,2.9043006659477877e-05,0.0003499095870579238,1.721453360081114e-05,6.66879783003125e-07,0.00013769719258394737,1.7688713351124547e-07
59,1955.8999999999946,43.101308604009624,7.4698990085898975,0.0,0.0,6.424113147387283,1.0457858612025863,35.63140959541931,6.3103177084192215,1.1366781497288525,0.019559398946450982,0.0011390234704603342,3.2110921929665846e-06,6.874164833088093e-07,0.0015483086338773729,9.461239732043336e-05,-6.403490982414608e-07,3.0557705828205615e-05,0.00036612417459694726,1.828413914465043e-05,7.201161613978835e-07,0.000142676612561564,1.8608580346222825e-07
60,1955.9999999999945,43.715104800314336,7.626837071744797,0.0,0.0,6.559079881700498,1.067757190044272,36.088267728569214,6.441404584180136,1.1617250675338007,0.020247219064807403,0.0011722276365090441,3.28309919177006e-06,-7.992231978164859e-07,0.001602132832946464,9.945600882528834e-05,9.343645805781302e-07,3.2027586189194194e-05,0.00038279688876370556,1.940089332505866e-05,7.766317659731773e-07,0.0001477678801296476,1.963669809389661e-07
61,1956.0999999999945,44.32926280461904,7.786827759771357,0.0,0.0,6.6966718734033295,1.0901558863679892,36.54243504484729,6.575036175524665,1.187262262297315,0.020950155043262923,0.0012059468025049965,3.35649415544876e-06,-1.2513116988364e-06,0.0016571047210024224,0.00010446084835730968,1.4154156680165884e-06,3.361751008324805e-05,0.0003999341834699943,2.056605786231331e-05,8.365699311555903e-07,0.00015297313706480876,2.064776621239576e-07
62,1956.1999999999944,44.94399177872366,7.949975561276865,0.0,0.0,6.836978982698079,1.1129965785787612,36.9940162174464,6.7113007672325775,1.2133055906668382,0.02166850451504614,0.0012401934943802745,3.431321400171646e-06,-1.1310991283629124e-06,0.0017132462491322793,0.00010963306631805933,1.2914971270791752e-06,3.529941768846186e-05,0.00041754268185947846,2.1780910960810347e-05,9.000778011430204e-07,0.00015829459440159558,2.166504201724151e-07
63,1956.2999999999943,45.559500884429035,8.116385228065436,0.0,0.0,6.980091296136252,1.1362939319291623,37.44311565636318,6.8502868166552915,1.2398709887879567,0.02240257462574529,0.0012749807577462117,3.5076255342855045e-06,-1.001527176831691e-06,0.0017705801032134674,0.00011497944597820993,1.1577532839875187e-06,3.703889988621008e-05,0.0004356291838543551,2.3046747782468074e-05,9.67306380061847e-07,0.00016373453289152048,2.2716703818998363e-07
64,1956.3999999999942,46.17599928353412,8.286161775229639,0.0,0.0,7.126099126697469,1.1600626485321504,37.88983750830413,6.992082953689679,1.2669744723688865,0.023152682080223655,0.0013103221498794535,3.5854514572601478e-06,1.083236791574361e-06,0.0018291297069638883,0.00012049278318096444,-1.0429522203049796e-06,3.896035923356687e-05,0.00045420067355504814,2.4364880941081136e-05,1.0384105835758484e-06,0.00016929530346036556,2.3708698701242255e-07
65,1956.499999999994,46.79369613783946,8.459410481040242,0.0,0.0,7.275093013694598,1.1843174673456347,38.334285656798855,7.136777980578362,1.2946321367165776,0.02391915318955985,0.0013462317318530539,3.6648443585793055e-06,1.1952030106326927e-07,0.0018889192249633483,0.00012620488958898864,-2.072640635783832e-08,4.074837037162999e-05,0.00047326432649562414,2.5736641017126023e-05,1.113549292008995e-06,0.00017497932766379065,2.4885621032489043e-07
66,1956.599999999994,47.412800609144476,8.636236887039807,0.0,0.0,7.427163722854227,1.2090731641855732,38.776563722104356,7.2844608718852575,1.3228601568012488,0.02470232391801563,0.0013827240608102033,3.745849716733606e-06,-7.956588575676929e-07,0.0019499735656468885,0.00013210225879636115,9.502594364835879e-07,4.260024875711634e-05,0.0004928275167575771,2.716337709252883e-05,1.192885405042708e-06,0.0001807890981412836,2.60973549433022e-07
67,1956.699999999994,48.03352185924944,8.816746798007006,0.0,0.0,7.582402246286014,1.2343445517209783,39.216775061242096,7.435220774360105,1.3516747873027575,0.025502539930031425,0.0014198141823780052,3.8285132981800305e-06,-1.3966533258018625e-06,0.0020123183842706716,0.00013818732816214572,1.5891639721939423e-06,4.453413143616594e-05,0.000512897823944578,2.864645730491594e-05,1.2765858980467802e-06,0.0001867271790684988,2.733176647890959e-07
68,1956.7999999999938,48.65606904995434,9.001046281958544,0.0,0.0,7.740899802484337,1.2601464794741934,39.65502276799551,7.589147006835378,1.38109236266213,0.026320156637250146,0.0014575176232187877,3.912881156343939e-06,-8.577059734936663e-08,0.002075980085850805,0.000144455150746161,2.0690538304881644e-07,4.6652491751018845e-05,0.0005334830400207407,3.0187269420876407e-05,1.3648218801016683e-06,0.00019279620660801394,2.8511831346082936e-07
69,1956.8999999999937,49.28065134305912,9.189241670118445,0.0,0.0,7.902747836301837,1.2864938338165781,40.091409672940465,7.74632906009513,1.4111292971284013,0.027155539245563676,0.0014958503837160023,3.998999630623238e-06,2.356066609829302e-07,0.002140985828075198,0.00015092607322842288,-1.291677451441495e-07,4.877307257165677e-05,0.0005545911760149005,3.178722142777452e-05,1.4577686537685254e-06,0.00019899888935850552,2.977977113738697e-07
70,1956.9999999999936,49.907477900363894,9.381439556966129,0.0,0.0,8.06803801899085,1.3134015379752542,40.52603834339759,7.906856596811819,1.4418020848164206,0.02800906280218771,0.0015348289307927025,4.086915345439096e-06,6.153650493594857e-07,0.002207363524189271,0.00015759839658120427,-5.268813512938923e-07,5.096360586229468e-05,0.000576230468593371,3.344774214365953e-05,1.555605776661924e-06,0.00020533800880240624,3.1085387328646525e-07
71,1957.0999999999935,50.53675788366888,9.577746800227661,0.0,0.0,8.236862248195768,1.340884552031867,40.95901108344103,8.070819451434105,1.4731272997565854,0.028881112242766044,0.0015744701908603324,4.1766752092979425e-06,1.750723921810906e-07,0.002275141845856128,0.0001644813031882827,-5.755365830554545e-08,5.316993143678971e-05,0.0005984093865035821,3.5170281844828594e-05,1.6585171248788854e-06,0.0002118164197520909,3.247236430746093e-07
72,1957.1999999999935,51.16870045477348,9.778270520844433,0.0,0.0,8.409312647926189,1.3689578729182137,41.39042993392888,8.238307630055505,1.5051215959413318,0.029772082438497424,0.001614791542894835,4.268326413850318e-06,-1.0023794153366421e-06,0.0023443502259910456,0.00017157867781221025,1.1911836190111164e-06,5.53987645387686e-05,0.0006211366368909738,3.6956312910606975e-05,1.7666909583365588e-06,0.00021843705079457157,3.393756231023174e-07
73,1957.2999999999934,51.80351477547898,9.983118103004927,0.0,0.0,8.585481568584203,1.3976365344206798,41.820396672473954,8.409411310337253,1.5378017073803496,0.030682378243291418,0.0016558108116383097,4.361916432999054e-06,-1.930403507307741e-06,0.0024150188615711657,0.00017888943287101917,2.1763108624172137e-06,5.7714049118486686e-05,0.0006444211714914727,3.880733048491761e-05,1.8803199880695045e-06,0.00022520290473477392,3.5433826019803087e-07
74,1957.3999999999933,52.44141000758393,10.192397194147528,0.0,0.0,8.765461586966852,1.4269356071806443,42.24901281343632,8.584220841406355,1.5711844481516721,0.03161241454095075,0.0016975462609237504,4.457493022016135e-06,-2.1570528896695441e-07,0.0024871787164206707,0.0001864046920775862,3.676345582795883e-07,6.026879566806269e-05,0.0006682721927018257,4.072485315422181e-05,1.9996014455363624e-06,0.00023211705903741078,3.6845474504550907e-07
75,1957.4999999999932,53.08259531288938,10.406215704916074,0.0,0.0,8.94934550622781,1.456870198688241,42.67637960797318,8.762826743713017,1.6052867124460122,0.03256261629237828,0.0017400165871204489,4.5551042166560845e-06,1.0048245651977426e-06,0.002560861523971718,0.0001941466647850992,-9.185169551004941e-07,6.286602710188775e-05,0.0006926991595300368,4.2710423641418376e-05,2.12473715398437e-06,0.000239182666267471,3.8326318964265293e-07
76,1957.599999999993,53.727279853194325,10.624681809228083,0.0,0.0,9.137226355936143,1.4874554532919224,43.10259804396614,8.94531970898512,1.6401254746268124,0.03353341858281183,0.0017832409126981523,4.654798332331142e-06,6.104564916023734e-07,0.0026360997900017197,0.00020212636120114615,-4.973044454009636e-07,6.543640842407012e-05,0.0007177117934281083,4.476560951529945e-05,2.2559336019190317e-06,0.0002464029545293683,3.9931948827159836e-07
77,1957.699999999993,54.37567279029925,10.847903944199787,0.0,0.0,9.329197392011809,1.518706552187961,43.52776884609933,9.131790600059546,1.6757177892701536,0.034525266669085626,0.0018272387799076607,4.756623963254777e-06,3.034041021157803e-07,0.0027129267953473076,0.0002103390738328993,-1.6830923494882638e-07,6.808931096392645e-05,0.0007433200840092456,4.689200391516601e-05,2.39340201872497e-06,0.0002537812279047737,4.158041978525425e-07
78,1957.799999999993,55.02798328600427,11.075990810211644,0.0,0.0,9.52535209678201,1.5506387134296213,43.9519924757925,9.32233045083443,1.7120807912242046,0.0355386160269156,0.0018720301445756227,4.860629981644746e-06,-1.1075713656144085e-06,0.0027913765985951642,0.00021879641260595122,1.3278504501780741e-06,7.075100688494628e-05,0.0007695342946516403,4.909122629021565e-05,2.5373584524828923e-06,0.0002613208668891423,4.333079979105241e-07
79,1957.8999999999928,55.68442050210934,11.309051370883578,0.0,0.0,9.725784178959886,1.5832671919236931,44.37536913122563,9.51703046614382,1.7492316956559748,0.036573932398213896,0.001917635370011799,4.9668655369200245e-06,-9.643804333792487e-07,0.002871484038750495,0.0002274885230123417,1.1810396938521148e-06,7.359143899096846e-05,0.0007963649679909198,5.1364923153321986e-05,2.6880238500263947e-06,0.0002690253288269954,4.505461089031075e-07
80,1957.9999999999927,56.345193600414405,11.547194853027216,0.0,0.0,9.930587573603413,1.616607279423802,44.79799874738703,9.71598202161254,1.7871877980947108,0.03763169183842726,0.0019640752210263357,5.075380054902172e-06,-6.916223350583581e-07,0.0029532847378831405,0.0002364285368335448,8.973494707360017e-07,7.652218251164963e-05,0.0008238229313033089,5.371476884883235e-05,2.8456241392812373e-06,0.00027689814834594716,4.6822336854695356e-07
81,1958.0999999999926,57.01051174271949,11.790530746737787,0.0,0.0,10.139856442194526,1.6506743045432815,45.219980995981494,9.919276663631424,1.8259664744947925,0.0387123807639015,0.0020113708580552373,5.186223237078907e-06,-3.8671881140365587e-07,0.0030368151037517563,0.00024562225950320487,5.797763697730096e-07,7.953885112200481e-05,0.0008519193017814978,5.6142466334017645e-05,3.0103903139285666e-06,0.0002849429377895177,4.863981456962408e-07
82,1958.1999999999925,57.68058409082442,12.039168805315667,0.0,0.0,10.3536851725715,1.6854836327441851,45.64141528550865,10.127006109185839,1.865585181274656,0.03981649599927355,0.0020595438313922286,5.299445059830716e-06,9.57623784424639e-07,0.0031221123324067326,0.0002550694191272283,-8.365900677396781e-07,8.270701752133206e-05,0.0008806654917052052,5.86497479738153e-05,3.1825585204325214e-06,0.0002931633876487744,5.045907454831085e-07
83,1958.2999999999925,58.35561980652917,12.29321904533867,0.0,0.0,10.572168378991288,1.721050666347407,46.06240076119041,10.339262245814176,1.9060614553767472,0.040944544824889406,0.0021086160755248687,5.415095773721953e-06,-1.7260621072271448e-07,0.0032092144107718824,0.0002647951952135897,3.632718466610346e-07,8.580612803193637e-05,0.0009100732135083503,6.123837634851317e-05,3.3623701474715644e-06,0.00030156326699280593,5.245248320179256e-07
84,1958.3999999999924,59.03582805163342,12.552791746588808,0.0,0.0,10.795400902066392,1.7573908445224256,46.483036305044486,10.556137131441048,1.9474129143069838,0.0420970450242463,0.0021586099035729176,5.533225902756563e-06,-1.2310124650526217e-06,0.003298160119205246,0.0002747909247897935,1.4873096215626855e-06,8.899924896038272e-05,0.0009401544847447477,6.391014507402929e-05,3.5500719178118563e-06,0.00031014642389804993,5.449712319540165e-07
85,1958.4999999999923,59.72141798793851,12.817997452076739,0.0,0.0,11.023477808786017,1.7945196432907342,46.90342053586164,10.777722994294686,1.9896572561878165,0.04327452493146139,0.0022095480018272874,5.6538862436814375e-06,-1.115260871599477e-06,0.003388989034039458,0.00028505615733981696,1.3701359919762032e-06,9.235808900211434e-05,0.0009709216329541833,6.666687963444818e-05,3.745915982659919e-06,0.00031891678587650865,5.65404678211766e-07
86,1958.5999999999922,60.41259877724308,13.0889469680744,0.0,0.0,11.256494392544008,1.8324525755304069,47.32365180916854,11.004112232831396,2.032812259812331,0.044477523478766226,0.002261453424387663,5.777127865312888e-06,3.0328402684672843e-07,0.0034817415301019654,0.0002955960214968883,-1.2424029752542594e-07,9.589277066508575e-05,0.0010023873004306987,6.951043822648216e-05,3.950160018530886e-06,0.0003278783603028733,5.857746187668946e-07
87,1958.699999999992,61.10957958134775,13.365751364055878,0.0,0.0,11.49454617308808,1.8712051909678118,47.743828217291785,11.235397415581108,2.0768957846854126,0.0457065902440265,0.002314349587896996,5.903002107839699e-06,4.876294212170758e-07,0.0035764587832154515,0.00030643070849853307,-3.1370346065919483e-07,9.94447442543891e-05,0.0010345644488948826,7.244271261553193e-05,4.163067326667625e-06,0.0003370352348405824,6.073296562860386e-07
88,1958.799999999992,61.812569562052296,13.648521972765135,0.0,0.0,11.737728896578037,1.9107930761871086,48.16404758928699,11.471671281102205,2.1219257710825787,0.04696228549828821,0.0023682602663712155,6.031560582191333e-06,7.545294509026657e-07,0.003673182772678799,0.0003175589422941971,-5.903258652190201e-07,0.0001030994177737512,0.0010674663640719416,7.546562900302624e-05,4.384906935045021e-06,0.0003463915778668376,6.294408264668708e-07
89,1958.899999999992,62.521777881157504,13.93737039017783,0.0,0.0,11.98613853555294,1.9512318546248868,48.584407490979494,11.713026737845254,2.1679202400938853,0.04824518025334999,0.0024232095861223095,6.162855169373034e-06,-1.574866176134035e-07,0.0037719562837289326,0.00032899402459757635,3.7952413855143965e-07,0.00010677906069832511,0.0011011066601772541,7.858114890472862e-05,4.615953702992842e-06,0.00035595163889659803,6.527357404903596e-07
90,1958.9999999999918,63.23741370046231,14.23240847549374,0.0,0.0,12.239871288924611,1.992537186569113,49.00500522496837,11.959556864043096,2.2148972936720335,0.049555856309359395,0.0024792220207730093,6.2969380198395915e-06,-1.1593802963010202e-06,0.0038728229099836632,0.00034073621842054013,1.4445156738111957e-06,0.00011055475786204824,0.0011354992843111563,8.179127003970317e-05,4.85648842846952e-06,0.00036571974900556766,6.766969426244374e-07
91,1959.0999999999917,63.95968618176678,14.533748351166007,0.0,0.0,12.499023582002765,2.0347247691632306,49.4259378306006,12.211354907632714,2.2628751146855355,0.050894906302436926,0.002536322386361676,6.433861552879662e-06,-1.7321431426795912e-06,0.003975827055866147,0.00035278911626875276,2.055954700358043e-06,0.0001144615613962256,0.0011706585207645751,8.509802722963809e-05,5.1067979580185386e-06,0.0003757003212522168,7.010850203838305e-07
92,1959.1999999999916,64.6888044868717,14.841502402856426,0.0,0.0,12.763692066456525,2.0778103363998888,49.847302084015055,12.468514286113571,2.311871966961409,0.05226293375232041,0.00259453583653513,6.573678455999093e-06,-2.1319870623590598e-06,0.0040810139390107195,0.0003651607924541722,2.484711571529564e-06,0.00011848550452517666,0.0012065989952371853,8.850349330823241e-05,5.367175299437875e-06,0.000385897851098812,7.260385937880688e-07
93,1959.2999999999915,65.42497777757646,15.155783279483714,0.0,0.0,13.033973620356,2.1218096591277114,50.26919449809246,12.731128586485948,2.361906195340824,0.05366055311004075,0.0026538878578287383,6.716441684347884e-06,1.1527062918002247e-06,0.004188429592651133,0.0003778383478904269,-9.81700227204065e-07,0.00012285114450289703,0.001243335678969679,9.200978004035572e-05,5.6379197371923635e-06,0.00039631691683154375,7.498606068535414e-07
94,1959.3999999999915,66.1684152156809,15.476703893202501,0.0,0.0,13.309965348154146,2.166738545048339,50.69171132247801,12.999291565129733,2.412996225724941,0.055088389805619906,0.0027144042650314596,6.862204460130284e-06,5.561072680335628e-07,0.004298120867990938,0.000390871100486019,-3.446692250791869e-07,0.0001270819652583076,0.0012808838927917331,9.561903905069679e-05,5.9193369505978424e-06,0.0004069621799797216,7.762520617539387e-07
95,1959.4999999999914,66.9193259629853,15.804377419399344,0.0,0.0,13.591764580683423,2.2126128387158968,51.114948543585584,13.273097147698005,2.465160565123066,0.056547080295794576,0.0027761111966345493,7.01102027204058e-06,1.1156882313039607e-07,0.0044101354365565035,0.00040424351554915375,1.3173939333307157e-07,0.00013143564415252478,0.0013192593110872347,9.933346276162342e-05,6.2117391348051565e-06,0.00041783838573407426,8.03262275114515e-07
96,1959.5999999999913,67.67791918129025,16.13891729668456,0.0,0.0,13.879468875148701,2.259448421535828,51.539001884605355,13.552639429006991,2.518417801700067,0.05803727211176419,0.0028390351103622807,7.162942874703082e-06,-1.2805534636653153e-06,0.004524521792532778,0.0004179689697501553,1.6100745467662265e-06,0.00013584502746644475,0.0013584779656782655,0.00010315528533997937,6.515445124611171e-06,0.0004289503633641625,8.314420517460893e-07
97,1959.6999999999912,68.44440403239463,16.480437226923932,0.0,0.0,14.173176015154572,2.3072612117693407,51.96396680547042,13.838012672960446,2.572786604829345,0.05955962390696514,0.002903202778783382,7.318026288141779e-06,-6.971783812871447e-07,0.004641329255082287,0.0004320384481012395,1.0000524339933127e-06,0.00014049762198925029,0.0013985562496293502,0.00010708678365255218,6.8307805211232525e-06,0.0004403030266349392,8.593823375420141e-07
98,1959.799999999991,69.21898967809874,16.829051175204622,0.0,0.0,14.472984010675951,2.356067164528634,52.38993850289372,14.129311312417396,2.6282857251364633,0.061114805504870674,0.0029686412850016787,7.476324797240219e-06,-2.9619170559230547e-07,0.004760607970647609,0.0004464715604887541,5.829967350259492e-07,0.00014525939831727368,0.0014395109209734537,0.00011113027822994845,7.158077821302893e-06,0.0004519013742224809,8.881502241605601e-07
99,1959.899999999991,70.00188528020361,17.18487336987193,0.0,0.0,14.778991098089833,2.4058822717820583,52.81701191033127,14.426629949121153,2.6849339945526167,0.0627034979468129,0.003035378018424166,7.637892951234746e-06,1.1208759447709708e-07,0.004882408915237303,0.00046127491724731,1.583793312357925e-07,0.0001501449639264512,0.001481359106361131,0.00011528813423861881,7.4976765504131235e-06,0.00046375049012886785,9.176692176214989e-07
100,1959.999999999991,70.79330000050808,17.548018302483293,0.0,0.0,15.091295740135617,2.4567225623476516,53.24528169802427,14.730063353556785,2.742750326356413,0.06432639353983503,0.003103440670605858,7.802785563192049e-06,8.43527577784638e-07,0.005006783896696115,0.0004764545795695208,-6.077329988905473e-07,0.00015517696685832822,0.0015241183046342762,0.00011956276246078181,7.84992339739406e-06,0.00047585554409630465,9.478016659260862e-07
